,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
59927,dk_nkt,16659,-5.88%,-0.003109527,3130,31,0.0,0.0,0.0,19
59928,dk_nkt,16660,1.91%,-0.002267577,3130,31,0.0,0.0,0.0,19
59929,dk_nkt,16663,-1.19%,-0.00040249,3130,31,0.0,0.0,0.0,19
59930,dk_nkt,16664,0.00%,-0.00238477,3130,31,0.0,0.0,0.0,19
59931,dk_nkt,16665,-0.34%,-0.002567908,3130,31,0.0,0.0,0.0,19
59932,dk_nkt,16666,-0.87%,-0.003153555,3130,31,0.0,0.0,0.0,19
59933,dk_nkt,16667,0.00%,0.009546662,3130,31,0.0,0.0,0.0,19
59934,dk_nkt,16670,-1.05%,0.000672486,3130,31,0.0,0.0,0.0,19
59935,dk_nkt,16672,-5.88%,-0.010565436,3130,31,0.0,0.0,0.0,19
59936,dk_nkt,16673,3.60%,-0.006806104,3130,31,0.0,0.0,0.0,19
59937,dk_nkt,16679,0.19%,0.004000885,3130,31,0.0,0.0,0.0,19
59938,dk_nkt,16680,1.50%,0.007095878,3130,31,0.0,0.0,0.0,19
59939,dk_nkt,16681,1.29%,-0.000449724,3130,31,0.0,0.0,0.0,19
59940,dk_nkt,16685,2.53%,0.014010715,3130,31,0.0,0.0,0.0,19
59941,dk_nkt,16686,-1.41%,0.003797298,3130,31,0.0,0.0,0.0,19
59942,dk_nkt,16687,-1.43%,-0.000962805,3130,31,0.0,0.0,0.0,19
59943,dk_nkt,16688,0.36%,0.003097197,3130,31,0.0,0.0,0.0,19
59944,dk_nkt,16691,-0.36%,0.002287577,3130,31,0.0,0.0,0.0,19
59945,dk_nkt,16692,-0.91%,-0.006935666,3130,31,0.0,0.0,0.0,19
59946,dk_nkt,16693,2.19%,0.003318491,3130,31,0.0,0.0,0.0,19
59947,dk_nkt,16694,-1.25%,0.000246603,3130,31,0.0,0.0,0.0,19
59948,dk_nkt,16695,0.91%,0.006011041,3130,31,0.0,0.0,0.0,19
59949,dk_nkt,16698,2.87%,0.002443217,3130,31,0.0,0.0,0.0,19
59950,dk_nkt,16699,0.52%,0.001109965,3130,31,0.0,0.0,0.0,19
59951,dk_nkt,16700,-1.39%,-0.010290694,3130,31,0.0,0.0,0.0,19
59952,dk_nkt,16701,-0.70%,-0.003597179,3130,31,0.0,0.0,0.0,19
59953,dk_nkt,16702,1.60%,0.004717265,3130,31,0.0,0.0,0.0,19
59954,dk_nkt,16706,-0.35%,0.00889761,3130,31,0.0,0.0,0.0,19
59955,dk_nkt,16707,0.35%,0.008527436,3130,31,0.0,0.0,0.0,19
59956,dk_nkt,16708,-0.70%,-0.003386793,3130,31,0.0,0.0,0.0,19
59957,dk_nkt,16709,0.70%,0.003648049,3130,31,0.0,0.0,0.0,19
59958,dk_nkt,16712,-1.22%,0.007895011,3130,31,0.0,0.0,0.0,19
59959,dk_nkt,16713,-1.59%,0.002862391,3130,31,0.0,0.0,0.0,19
59960,dk_nkt,16714,-2.88%,-0.010289105,3130,31,0.0,0.0,0.0,19
59961,dk_nkt,16716,-1.09%,-0.01831506,3130,31,0.0,0.0,0.0,19
59962,dk_nkt,16719,-0.74%,0.002749305,3130,31,0.0,0.0,0.0,19
59963,dk_nkt,16720,-0.56%,0.002301409,3130,31,0.0,0.0,0.0,19
59964,dk_nkt,16726,1.72%,-0.016069232,3130,31,0.0,0.0,0.0,19
59965,dk_nkt,16727,2.82%,-0.001970045,3130,31,0.0,0.0,0.0,19
59966,dk_nkt,16728,-0.92%,-0.01732827,3130,31,0.0,0.0,0.0,19
59967,dk_nkt,16729,1.29%,0.004571787,3130,31,0.0,0.0,0.0,19
59968,dk_nkt,16730,0.73%,-0.004491244,3130,31,0.0,0.0,0.0,19
59969,dk_nkt,16733,1.81%,0.011762259,3130,31,0.0,0.0,0.0,19
59970,dk_nkt,16734,0.36%,-0.002951659,3130,31,0.0,0.0,0.0,19
59971,dk_nkt,16735,0.00%,0.00400675,3130,31,0.0,0.0,0.0,19
59972,dk_nkt,16736,-1.77%,-0.013241125,3130,31,0.0,0.0,0.0,19
59973,dk_nkt,16737,-0.90%,0.001441202,3130,31,0.0,0.0,0.0,19
59974,dk_nkt,16740,0.55%,0.023867881,3130,31,0.0,0.0,0.0,19
59975,dk_nkt,16741,-0.18%,0.000551193,3130,31,0.0,0.0,0.0,19
59976,dk_nkt,16742,-0.36%,0.003811361,3130,31,0.0,0.0,0.0,19
59977,dk_nkt,16743,0.18%,0.014837744,3130,31,0.0,0.0,0.0,19
59978,dk_nkt,16744,0.00%,-0.001233579,3130,31,0.0,0.0,0.0,19
59979,dk_nkt,16747,1.09%,0.003898216,3130,31,0.0,0.0,0.0,19
59980,dk_nkt,16748,2.88%,0.00047875,3130,31,0.0,0.0,0.0,19
59981,dk_nkt,16749,-2.27%,-0.000960229,3130,31,0.0,0.0,0.0,19
59982,dk_nkt,16750,0.72%,0.000664336,3130,31,0.0,0.0,0.0,19
59983,dk_nkt,16751,0.71%,0.010548682,3130,31,0.0,0.0,0.0,19
59984,dk_nkt,16754,2.29%,0.000210066,3130,31,0.0,0.0,0.0,19
59985,dk_nkt,16755,-1.03%,-0.002977548,3130,31,0.0,0.0,0.0,19
59986,dk_nkt,16756,-0.35%,-0.00762817,3130,31,0.0,0.0,0.0,19
59987,dk_nkt,16757,-0.35%,0.00434718,3130,31,0.0,0.0,0.0,19
59988,dk_nkt,16758,0.35%,0.006187298,3130,31,0.0,0.0,0.0,19
59989,dk_nkt,16761,-0.70%,0.002831195,3130,31,0.0,0.0,0.0,19
59990,dk_nkt,16762,1.23%,0.000798148,3130,31,0.0,0.0,0.0,19
59991,dk_nkt,16763,0.52%,0.004070302,3130,31,0.0,0.0,0.0,19
59992,dk_nkt,16768,-0.85%,-0.006314037,3130,31,0.0,0.0,0.0,19
59993,dk_nkt,16770,0.68%,-0.002677462,3130,31,0.0,0.0,0.0,19
59994,dk_nkt,16771,-2.38%,0.016151616,3130,31,0.0,0.0,0.0,19
59995,dk_nkt,16772,-0.70%,0.007778115,3130,31,0.0,0.0,0.0,19
59996,dk_nkt,16775,-0.53%,-0.003867152,3130,31,0.0,0.0,0.0,19
59997,dk_nkt,16776,2.29%,0.005263628,3130,31,0.0,0.0,0.0,19
59998,dk_nkt,16777,-1.72%,-0.001029008,3130,31,0.0,0.0,0.0,19
59999,dk_nkt,16778,0.18%,0.000453111,3130,31,0.0,0.0,0.0,19
60000,dk_nkt,16779,-0.18%,-0.000208605,3130,31,0.0,0.0,0.0,19
60001,dk_nkt,16782,0.18%,-0.000188957,3130,31,0.0,0.0,0.0,19
60002,dk_nkt,16784,-1.05%,-0.001613403,3130,31,0.0,0.0,0.0,19
60003,dk_nkt,16785,0.00%,-0.002073115,3130,31,0.0,0.0,0.0,19
60004,dk_nkt,16786,0.00%,0.007030468,3130,31,0.0,0.0,0.0,19
60005,dk_nkt,16789,-0.18%,-0.001195537,3130,31,0.0,0.0,0.0,19
60006,dk_nkt,16790,-0.18%,0.003688377,3130,31,0.0,0.0,0.0,19
60007,dk_nkt,16791,0.35%,0.005152506,3130,31,0.0,0.0,0.0,19
60008,dk_nkt,16792,-0.35%,-0.002005337,3130,31,0.0,0.0,0.0,19
60009,dk_nkt,16800,-0.69%,0.001544142,3130,31,0.0,0.0,0.0,19
60010,dk_nkt,16804,-0.18%,0.009705427,3130,31,0.0,0.0,0.0,19
60011,dk_nkt,16805,3.02%,0.009902844,3130,31,0.0,0.0,0.0,19
60012,dk_nkt,16807,0.00%,0.003033494,3130,31,0.0,0.0,0.0,19
60013,dk_nkt,16810,0.85%,0.001926807,3130,31,0.0,0.0,0.0,19
60014,dk_nkt,16811,-0.51%,-0.006339098,3130,31,0.0,0.0,0.0,19
60015,dk_nkt,16812,0.68%,0.00585686,3130,31,0.0,0.0,0.0,19
60016,dk_nkt,16813,-1.35%,0.003555372,3130,31,0.0,0.0,0.0,19
60017,dk_nkt,16814,0.85%,-0.005679742,3130,31,0.0,0.0,0.333333343,19
60018,dk_nkt,16820,0.88%,-0.007927621,3130,31,0.0,0.0,0.333333343,19
60019,dk_nkt,16821,-1.57%,-0.006031404,3130,31,0.0,0.0,0.333333343,19
60020,dk_nkt,16824,0.18%,-0.002429135,3130,31,0.0,0.0,0.0,19
60021,dk_nkt,16825,-1.23%,-0.00223297,3130,31,0.0,0.0,0.0,19
60022,dk_nkt,16826,-1.07%,0.011196016,3130,31,0.0,0.0,0.0,19
60023,dk_nkt,16831,3.33%,0.020923153,3130,31,0.0,0.0,0.0,19
60024,dk_nkt,16832,0.00%,-7.16685e-05,3130,31,0.0,0.0,0.0,19
60025,dk_nkt,16833,-0.34%,0.010718253,3130,31,0.0,0.0,0.0,19
60026,dk_nkt,16834,0.17%,-0.008992765,3130,31,0.0,0.0,0.0,19
60027,dk_nkt,16835,0.51%,0.000631297,3130,31,0.0,0.0,0.0,19
60028,dk_nkt,16838,0.51%,0.001118773,3130,31,0.0,0.0,0.0,19
60029,dk_nkt,16839,-1.85%,-0.003188104,3130,31,0.0,0.0,0.0,19
60030,dk_nkt,16840,-0.34%,-0.001675563,3130,31,0.0,0.0,0.0,19
60031,dk_nkt,16841,-0.69%,0.011648284,3130,31,0.0,0.0,0.0,19
60032,dk_nkt,16842,1.73%,-0.003731121,3130,31,0.0,0.0,0.0,19
60033,dk_nkt,16845,-0.68%,0.004986249,3130,31,0.0,0.0,0.0,19
60034,dk_nkt,16846,1.03%,-0.001780125,3130,31,0.0,0.0,0.0,19
60035,dk_nkt,16847,1.36%,0.001193982,3130,31,0.0,0.0,0.0,19
60036,dk_nkt,16848,2.68%,0.005660912,3130,31,0.0,0.0,0.0,19
60037,dk_nkt,16849,2.12%,0.002963163,3130,31,0.0,0.0,0.0,19
60038,dk_nkt,16854,2.21%,0.011408137,3130,31,0.0,0.0,0.0,19
60039,dk_nkt,16855,1.85%,-0.001788308,3130,31,0.0,0.0,0.0,19
60040,dk_nkt,16856,-0.30%,0.003122933,3130,31,0.0,0.0,0.0,19
60041,dk_nkt,16859,-0.46%,0.003001722,3130,31,0.0,0.0,0.0,19
60042,dk_nkt,16860,1.22%,-0.013826441,3130,31,0.0,0.0,0.0,19
60043,dk_nkt,16861,3.47%,0.008701265,3130,31,0.0,0.0,0.0,19
60044,dk_nkt,16862,-0.29%,-0.009022236,3130,31,0.0,0.0,0.0,19
60045,dk_nkt,16863,-2.78%,-0.000500383,3130,31,0.0,0.0,0.0,19
60046,dk_nkt,16866,2.71%,0.005552707,3130,31,0.0,0.0,0.0,19
60047,dk_nkt,16867,0.73%,-0.005619228,3130,31,0.0,0.0,0.0,19
60048,dk_nkt,16868,1.74%,-0.008059735,3130,31,0.0,0.0,0.0,19
60049,dk_nkt,16869,-2.00%,0.007952871,3130,31,0.0,0.0,0.0,19
60050,dk_nkt,16873,2.84%,0.015593877,3130,31,0.0,0.0,0.0,19
60051,dk_nkt,16874,0.44%,0.00196626,3130,31,0.0,0.0,0.0,19
60052,dk_nkt,16875,-0.58%,0.00223254,3130,31,0.0,0.0,0.0,19
60053,dk_nkt,16877,0.15%,0.001218492,3130,31,0.0,0.0,0.0,19
60054,dk_nkt,16880,-0.29%,0.002138162,3130,31,0.0,0.0,0.0,19
60055,dk_nkt,16881,-0.73%,0.001065252,3130,31,0.0,0.0,0.0,19
60056,dk_nkt,16887,-0.45%,-0.000748194,3130,31,0.0,0.0,0.0,19
60057,dk_nkt,16888,-1.21%,-0.005995859,3130,31,0.0,0.0,0.0,19
60058,dk_nkt,16889,-0.46%,0.002268787,3130,31,0.0,0.0,0.0,19
60059,dk_nkt,16890,-0.92%,0.007964583,3130,31,0.0,0.0,0.0,19
60060,dk_nkt,16891,2.33%,-0.006541119,3130,31,0.0,0.0,0.0,19
60061,dk_nkt,16894,-1.52%,0.00827652,3130,31,0.0,0.0,0.0,19
60062,dk_nkt,16895,0.00%,-0.004919846,3130,31,0.0,0.0,0.0,19
60063,dk_nkt,16896,-0.92%,0.003573296,3130,31,0.0,0.0,0.0,19
60064,dk_nkt,16897,0.93%,0.002369758,3130,31,0.0,0.0,0.0,19
60065,dk_nkt,16898,0.15%,-0.004503097,3130,31,0.0,0.0,0.0,19
60066,dk_nkt,16901,-0.31%,0.004853779,3130,31,0.0,0.0,0.0,19
60067,dk_nkt,16902,-1.85%,-0.01157693,3130,31,0.0,0.0,0.0,19
60068,dk_nkt,16903,-4.40%,-0.002001526,3130,31,0.0,0.0,0.0,19
60069,dk_nkt,16909,0.98%,0.002903264,3130,31,0.0,0.0,0.0,19
60070,dk_nkt,16910,-1.77%,0.011480498,3130,31,0.0,0.0,0.0,19
60071,dk_nkt,16911,-0.49%,0.002480215,3130,31,0.0,0.0,0.0,19
60072,dk_nkt,16912,0.66%,0.007026439,3130,31,0.0,0.0,0.0,19
60073,dk_nkt,16915,-2.95%,-0.005277056,3130,31,0.0,0.0,0.0,19
60074,dk_nkt,16916,-2.70%,-0.000686719,3130,31,0.0,0.0,0.0,19
60075,dk_nkt,16917,0.35%,0.001890473,3130,31,0.333333343,0.052631579,0.0,19
60076,dk_nkt,16918,-1.73%,-0.005492994,3130,31,0.333333343,0.052631579,0.0,19
60077,dk_nkt,16919,1.06%,-0.004037376,3130,31,0.333333343,0.052631579,0.0,19
60078,dk_nkt,16923,0.00%,0.010164151,3130,31,0.0,0.052631579,0.0,19
60079,dk_nkt,16924,1.05%,-0.007931815,3130,31,0.0,0.052631579,0.0,19
60080,dk_nkt,16925,-1.38%,0.004641184,3130,31,0.0,0.052631579,0.0,19
60081,dk_nkt,16926,1.05%,0.00989179,3130,31,0.0,0.052631579,0.0,19
60082,dk_nkt,16929,-1.38%,0.000751265,3130,31,0.0,0.052631579,0.0,19
60083,dk_nkt,16930,-1.05%,0.004287696,3130,31,0.0,0.052631579,0.0,19
60084,dk_nkt,16931,2.13%,-0.005525808,3130,31,0.0,0.052631579,0.0,19
60085,dk_nkt,16932,0.69%,-0.003407056,3130,31,0.0,0.052631579,0.0,19
60086,dk_nkt,16933,-1.03%,-0.020820193,3130,31,0.0,0.052631579,0.0,19
60087,dk_nkt,16936,-2.44%,-0.014615751,3130,31,0.0,0.052631579,0.0,19
60088,dk_nkt,16937,0.00%,0.001490224,3130,31,0.0,0.052631579,0.0,19
60089,dk_nkt,16939,-5.42%,-0.032393619,3130,31,0.0,0.052631579,0.0,19
60090,dk_nkt,16943,-4.48%,-0.028261989,3130,31,0.0,0.052631579,0.0,19
60091,dk_nkt,16944,6.64%,0.025466651,3130,31,0.0,0.052631579,0.0,19
60092,dk_nkt,16945,-1.10%,-0.013999758,3130,31,0.0,0.052631579,0.0,19
60093,dk_nkt,16946,0.00%,0.012307495,3130,31,0.0,0.052631579,0.0,19
60094,dk_nkt,16947,2.96%,0.019743491,3130,31,0.0,0.0,0.0,19
60095,dk_nkt,16951,-0.72%,-0.022641221,3130,31,0.0,0.0,0.0,19
60096,dk_nkt,16952,-5.11%,0.009523373,3130,31,0.0,0.0,0.0,19
60097,dk_nkt,16953,2.31%,0.003891957,3130,31,0.0,0.0,0.0,19
60098,dk_nkt,16954,2.63%,0.00267105,3130,31,0.0,0.0,0.0,19
60099,dk_nkt,16957,1.10%,-0.006293719,3130,31,0.0,0.0,0.0,19
60100,dk_nkt,16958,0.00%,-0.019959984,3130,31,0.0,0.0,0.0,19
60101,dk_nkt,16959,1.09%,0.005397194,3130,31,0.0,0.0,0.0,19
60102,dk_nkt,16960,-6.81%,-0.026786819,3130,31,0.0,0.0,0.0,19
60103,dk_nkt,16961,-1.92%,0.016887888,3130,31,0.0,0.0,0.0,19
60104,dk_nkt,16964,5.88%,-0.007890555,3130,31,0.0,0.0,0.0,19
60105,dk_nkt,16965,-8.15%,-0.022343114,3130,31,0.0,0.0,0.0,19
60106,dk_nkt,16966,2.02%,0.001979113,3130,31,0.0,0.0,0.0,19
60107,dk_nkt,16971,3.85%,0.024892844,3130,31,0.0,0.0,0.0,19
60108,dk_nkt,16972,0.00%,0.005248926,3130,31,0.0,0.0,0.0,19
60109,dk_nkt,16973,-1.48%,0.000202271,3130,31,0.0,0.0,0.0,19
60110,dk_nkt,16974,1.88%,0.004013253,3130,31,0.0,0.0,0.0,19
60111,dk_nkt,16975,0.00%,0.001445476,3130,31,0.0,0.0,0.0,19
60112,dk_nkt,16978,3.32%,-0.002778126,3130,31,0.0,0.0,0.0,19
60113,dk_nkt,16979,0.36%,-0.006740252,3130,31,0.0,0.0,0.0,19
60114,dk_nkt,16980,1.78%,0.001634419,3130,31,0.0,0.0,0.0,19
60115,dk_nkt,16981,-0.70%,0.017766185,3130,31,0.0,0.0,0.0,19
60116,dk_nkt,16982,3.87%,0.014028135,3130,31,0.0,0.0,0.0,19
60117,dk_nkt,16987,-1.68%,-0.005248531,3130,31,0.0,0.0,0.0,19
60118,dk_nkt,16988,0.68%,0.009304764,3130,31,0.0,0.0,0.0,19
60119,dk_nkt,16989,-0.68%,-0.001845029,3130,31,0.0,0.0,0.0,19
60120,dk_nkt,16992,-2.74%,0.003307894,3130,31,0.0,0.0,0.0,19
60121,dk_nkt,16993,2.46%,-0.009180774,3130,31,0.0,0.0,0.0,19
60122,dk_nkt,16994,0.34%,0.002667035,3130,31,0.0,0.0,0.0,19
60123,dk_nkt,16995,-1.03%,-0.014573653,3130,31,0.0,0.0,0.0,19
60124,dk_nkt,16996,-1.04%,-0.012527023,3130,31,0.0,0.0,0.0,19
60125,dk_nkt,16999,-7.34%,-0.004100381,3130,31,0.0,0.0,0.0,19
60126,dk_nkt,17000,4.53%,-0.001884613,3130,31,0.0,0.0,0.0,19
60127,dk_nkt,17001,2.53%,0.022529319,3130,31,0.0,0.0,0.0,19
60128,dk_nkt,17002,-0.70%,0.002200105,3130,31,0.0,0.0,0.0,19
60129,dk_nkt,17003,0.00%,-0.009259967,3130,31,0.0,0.0,0.0,19
60130,dk_nkt,17006,4.96%,0.018619878,3130,31,0.0,0.0,0.0,19
60131,dk_nkt,17007,0.00%,0.001148554,3130,31,0.0,0.0,0.0,19
60132,dk_nkt,17008,0.00%,0.004142949,3130,31,0.0,0.0,0.0,19
60133,dk_nkt,17009,2.70%,0.010114639,3130,31,0.0,0.0,0.0,19
60134,dk_nkt,17010,0.00%,0.006002443,3130,31,0.0,0.0,0.0,19
60135,dk_nkt,17013,-0.99%,-0.00390447,3130,31,0.0,0.0,0.0,19
60136,dk_nkt,17014,0.00%,-0.007753531,3130,31,0.0,0.0,0.0,19
60137,dk_nkt,17015,3.32%,0.010150987,3130,31,0.0,0.0,0.0,19
60138,dk_nkt,17017,-0.66%,0.003283358,3130,31,0.0,0.0,0.0,19
60139,dk_nkt,17020,1.99%,-0.011117202,3130,31,0.0,0.0,0.0,19
60140,dk_nkt,17021,0.00%,0.000663104,3130,31,0.0,0.0,0.0,19
60141,dk_nkt,17022,0.65%,0.00667923,3130,31,0.0,0.0,0.0,19
60142,dk_nkt,17023,-2.58%,-0.007880999,3130,31,0.0,0.0,0.0,19
60143,dk_nkt,17024,0.66%,0.001271428,3130,31,0.0,0.0,0.0,19
60144,dk_nkt,17027,0.00%,0.008969119,3130,31,0.0,0.0,0.0,19
60145,dk_nkt,17028,-0.66%,0.008431192,3130,31,0.0,0.0,0.0,19
60146,dk_nkt,17029,-0.99%,0.003992503,3130,31,0.0,0.0,0.0,19
60147,dk_nkt,17030,0.33%,0.001224994,3130,31,0.0,0.0,0.0,19
60148,dk_nkt,17031,-0.67%,-0.002597628,3130,31,0.0,0.0,0.0,19
60149,dk_nkt,17034,-0.67%,-0.000861093,3130,31,0.0,0.0,0.0,19
60150,dk_nkt,17035,2.36%,0.003123702,3130,31,0.0,0.0,0.0,19
60151,dk_nkt,17036,0.00%,-0.004717742,3130,31,0.0,0.0,0.0,19
60152,dk_nkt,17037,1.65%,0.002726009,3130,31,0.0,0.0,0.0,19
60153,dk_nkt,17038,0.32%,0.001063214,3130,31,0.0,0.0,0.0,19
60154,dk_nkt,17041,0.32%,0.004154874,3130,31,0.0,0.0,0.0,19
60155,dk_nkt,17042,-1.29%,0.002436979,3130,31,0.0,0.0,0.0,19
60156,dk_nkt,17043,0.65%,0.005716431,3130,31,0.0,0.0,0.0,19
60157,dk_nkt,17044,1.30%,-0.002333736,3130,31,0.0,0.0,0.0,19
60158,dk_nkt,17045,-1.28%,0.005096687,3130,31,0.0,0.0,0.0,19
60159,dk_nkt,17049,0.00%,0.000653925,3130,31,0.0,0.0,0.0,19
60160,dk_nkt,17050,-3.53%,-0.010904497,3130,31,0.0,0.0,0.0,19
60161,dk_nkt,17051,4.32%,-0.009348811,3130,31,0.0,0.0,0.0,19
60162,dk_nkt,17052,0.00%,0.004098578,3130,31,0.0,0.0,0.0,19
60163,dk_nkt,17055,-2.55%,-0.005455609,3130,31,0.0,0.0,0.0,19
60164,dk_nkt,17056,2.29%,0.012844114,3130,31,0.0,0.0,0.0,19
60165,dk_nkt,17057,0.64%,0.003015134,3130,31,0.0,0.0,0.0,19
60166,dk_nkt,17058,2.22%,2.38924e-05,3130,31,0.0,0.0,0.0,19
60167,dk_nkt,17059,0.62%,0.003053874,3130,31,0.0,0.0,0.0,19
60168,dk_nkt,17062,1.23%,0.000366469,3130,31,0.0,0.0,0.0,19
60169,dk_nkt,17063,-0.61%,-0.005473485,3130,31,0.0,0.0,0.0,19
60170,dk_nkt,17064,-0.31%,0.010668839,3130,31,0.0,0.0,0.0,19
60171,dk_nkt,17065,2.15%,0.004346246,3130,31,0.0,0.0,0.0,19
60172,dk_nkt,17066,-0.60%,-0.011466227,3130,31,0.0,0.0,0.0,19
60173,dk_nkt,17069,-2.42%,-0.000543129,3130,31,0.0,0.0,0.0,19
60174,dk_nkt,17070,-0.31%,0.013710523,3130,31,0.0,0.0,0.0,19
60175,dk_nkt,17071,3.43%,0.005490087,3130,31,0.0,0.0,0.0,19
60176,dk_nkt,17072,0.90%,0.000738217,3130,31,0.0,0.0,0.0,19
60177,dk_nkt,17073,-1.49%,-0.000591264,3130,31,0.0,0.0,0.0,19
60178,dk_nkt,17076,1.82%,-0.000120128,3130,31,0.0,0.0,0.0,19
60179,dk_nkt,17077,0.00%,-0.002557144,3130,31,0.0,0.0,0.0,19
60180,dk_nkt,17078,3.57%,0.007330015,3130,31,0.0,0.0,0.0,19
60181,dk_nkt,17079,-1.15%,0.005751928,3130,31,0.0,0.0,0.0,19
60182,dk_nkt,17080,1.45%,0.0016435,3130,31,0.0,0.0,0.0,19
60183,dk_nkt,17083,0.86%,0.001128665,3130,31,0.0,0.0,0.0,19
60184,dk_nkt,17085,-2.59%,0.007587933,3130,31,0.0,0.0,0.0,19
60185,dk_nkt,17086,1.78%,0.008176304,3130,31,0.0,0.0,0.0,19
60186,dk_nkt,17087,0.58%,0.002740268,3130,31,0.0,0.0,0.0,19
60187,dk_nkt,17090,-0.58%,0.001995002,3130,31,0.0,0.0,0.0,19
60188,dk_nkt,17091,-1.16%,-0.01081886,3130,31,0.0,0.0,0.0,19
60189,dk_nkt,17092,0.59%,0.009511376,3130,31,0.0,0.0,0.0,19
60190,dk_nkt,17093,-1.75%,-3.40155e-05,3130,31,0.0,0.0,0.0,19
60191,dk_nkt,17094,2.38%,0.003054657,3130,31,0.0,0.0,0.0,19
60192,dk_nkt,17097,-0.58%,0.003356354,3130,31,0.0,0.0,0.0,19
60193,dk_nkt,17098,-0.88%,0.000183189,3130,31,0.0,0.0,0.0,19
60194,dk_nkt,17099,3.24%,0.003107874,3130,31,0.0,0.0,0.0,19
60195,dk_nkt,17100,-0.57%,-0.00154205,3130,31,0.0,0.0,0.0,19
60196,dk_nkt,17101,-0.29%,-0.002568501,3130,31,0.0,0.0,0.0,19
60197,dk_nkt,17104,-0.58%,-0.003192878,3130,31,0.0,0.0,0.0,19
60198,dk_nkt,17105,0.29%,-0.000209401,3130,31,0.0,0.0,0.0,19
60199,dk_nkt,17106,3.18%,0.003568858,3130,31,0.0,0.0,0.0,19
60200,dk_nkt,17107,-0.84%,-0.003976322,3130,31,0.0,0.0,0.0,19
60201,dk_nkt,17108,-0.85%,0.003230531,3130,31,0.0,0.0,0.0,19
60202,dk_nkt,17111,0.28%,0.011111113,3130,31,0.0,0.0,0.0,19
60203,dk_nkt,17112,0.00%,0.004379404,3130,31,0.0,0.0,0.0,19
60204,dk_nkt,17113,-1.14%,-0.000761504,3130,31,0.0,0.0,0.0,19
60205,dk_nkt,17114,1.44%,-0.001782695,3130,31,0.0,0.0,0.0,19
60206,dk_nkt,17115,-0.85%,-0.001253788,3130,31,0.0,0.0,0.0,19
60207,dk_nkt,17118,1.71%,0.00208668,3130,31,0.0,0.0,0.0,19
60208,dk_nkt,17119,1.69%,-0.002744815,3130,31,0.0,0.0,0.0,19
60209,dk_nkt,17120,-0.55%,0.005608073,3130,31,0.0,0.0,0.0,19
60210,dk_nkt,17121,0.56%,0.002223485,3130,31,0.0,0.0,0.0,19
60211,dk_nkt,17122,0.55%,-0.007730403,3130,31,0.0,0.0,0.0,19
60212,dk_nkt,17125,1.65%,0.003427736,3130,31,0.0,0.0,0.0,19
60213,dk_nkt,17126,2.70%,0.001399299,3130,31,0.0,0.0,0.0,19
60214,dk_nkt,17127,-1.05%,-0.001194562,3130,31,0.0,0.0,0.0,19
60215,dk_nkt,17132,-3.49%,-0.024894701,3130,31,0.0,0.0,0.0,19
60216,dk_nkt,17133,-1.95%,-0.003017611,3130,31,0.0,0.0,0.0,19
60217,dk_nkt,17134,-2.56%,0.013408806,3130,31,0.0,0.0,0.0,19
60218,dk_nkt,17135,1.17%,-0.00691072,3130,31,0.0,0.0,0.0,19
60219,dk_nkt,17136,0.86%,-0.007029859,3130,31,0.0,0.0,0.0,19
60220,dk_nkt,17139,2.29%,0.006515686,3130,31,0.0,0.0,0.0,19
60221,dk_nkt,17140,2.79%,0.006610043,3130,31,0.0,0.0,0.0,19
60222,dk_nkt,17141,-1.36%,0.000347505,3130,31,0.0,0.0,0.0,19
60223,dk_nkt,17142,1.10%,0.00564633,3130,31,0.0,0.0,0.0,19
60224,dk_nkt,17143,1.63%,0.000862299,3130,31,0.0,0.0,0.0,19
60225,dk_nkt,17146,0.00%,0.005865175,3130,31,0.0,0.0,0.0,19
60226,dk_nkt,17147,-0.80%,0.003554438,3130,31,0.0,0.0,0.0,19
60227,dk_nkt,17148,0.81%,0.00636077,3130,31,0.0,0.0,0.0,19
60228,dk_nkt,17149,0.80%,0.006047082,3130,31,0.0,0.0,0.0,19
60229,dk_nkt,17150,-2.13%,0.005439569,3130,31,0.0,0.0,0.0,19
60230,dk_nkt,17153,1.09%,-0.000606248,3130,31,0.0,0.0,0.0,19
60231,dk_nkt,17154,-1.08%,-0.006703292,3130,31,0.0,0.0,0.0,19
60232,dk_nkt,17155,0.27%,0.002938188,3130,31,0.0,0.0,0.0,19
60233,dk_nkt,17156,-0.27%,-0.001099974,3130,31,0.0,0.0,0.0,19
60234,dk_nkt,17157,-1.09%,-0.004684814,3130,31,0.0,0.0,0.0,19
60235,dk_nkt,17162,0.00%,0.010271796,3130,31,0.0,0.0,0.0,19
60236,dk_nkt,17163,1.65%,0.000404211,3130,31,0.0,0.0,0.0,19
60237,dk_nkt,17164,-1.35%,-0.00290181,3130,31,0.0,0.0,0.0,19
60238,dk_nkt,17169,2.41%,0.012555573,3130,31,0.0,0.0,0.0,19
60239,dk_nkt,17170,1.83%,-0.002912043,3130,31,0.0,0.0,0.0,19
60240,dk_nkt,17171,0.77%,-0.008346787,3130,31,0.0,0.0,0.0,19
60241,dk_nkt,17174,-2.04%,-0.00083411,3130,31,0.0,0.0,0.0,19
60242,dk_nkt,17175,-0.78%,0.002279827,3130,31,0.0,0.0,0.0,19
