,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
233033,w_gind,16651,0.48%,-0.001221051,3614,36,0.0,0.0,0.0,19
233034,w_gind,16652,-0.96%,-0.007534257,3614,36,0.0,0.0,0.0,19
233035,w_gind,16653,0.00%,-0.003800867,3614,36,0.0,0.0,0.0,19
233036,w_gind,16656,-1.45%,0.006249821,3614,36,0.0,0.0,0.0,19
233037,w_gind,16657,0.00%,0.00610608,3614,36,0.0,0.0,0.0,19
233038,w_gind,16658,0.98%,0.008320427,3614,36,0.0,0.0,0.0,19
233039,w_gind,16659,0.49%,-0.003109527,3614,36,0.0,0.0,0.0,19
233040,w_gind,16660,0.48%,-0.002267577,3614,36,0.0,0.0,0.0,19
233041,w_gind,16663,-0.48%,-0.00040249,3614,36,0.0,0.0,0.0,19
233042,w_gind,16664,1.45%,-0.00238477,3614,36,0.0,0.0,0.0,19
233043,w_gind,16665,4.76%,-0.002567908,3614,36,0.0,0.0,0.0,19
233044,w_gind,16666,-1.36%,-0.003153555,3614,36,0.0,0.0,0.0,19
233045,w_gind,16667,-0.92%,0.009546662,3614,36,0.0,0.0,0.0,19
233046,w_gind,16670,0.47%,0.000672486,3614,36,0.0,0.0,0.0,19
233047,w_gind,16672,0.00%,-0.010565436,3614,36,0.0,0.0,0.0,19
233048,w_gind,16673,-1.42%,-0.006806104,3614,36,0.0,0.0,0.0,19
233049,w_gind,16679,1.45%,0.004000885,3614,36,0.0,0.0,0.0,19
233050,w_gind,16680,0.95%,0.007095878,3614,36,0.0,0.0,0.0,19
233051,w_gind,16681,-0.94%,-0.000449724,3614,36,0.0,0.0,0.0,19
233052,w_gind,16685,0.95%,0.014010715,3614,36,0.0,0.0,0.0,19
233053,w_gind,16686,0.00%,0.003797298,3614,36,0.0,0.0,0.0,19
233054,w_gind,16687,0.00%,-0.000962805,3614,36,0.0,0.0,0.0,19
233055,w_gind,16688,0.00%,0.003097197,3614,36,0.0,0.0,0.0,19
233056,w_gind,16691,0.00%,0.002287577,3614,36,0.0,0.0,0.0,19
233057,w_gind,16692,3.30%,-0.006935666,3614,36,0.0,0.0,0.0,19
233058,w_gind,16693,0.00%,0.003318491,3614,36,0.0,0.0,0.0,19
233059,w_gind,16694,1.37%,0.000246603,3614,36,0.0,0.0,0.0,19
233060,w_gind,16695,-0.45%,0.006011041,3614,36,0.0,0.0,0.0,19
233061,w_gind,16698,-1.81%,0.002443217,3614,36,0.0,0.0,0.0,19
233062,w_gind,16699,1.84%,0.001109965,3614,36,0.0,0.0,0.0,19
233063,w_gind,16700,-0.45%,-0.010290694,3614,36,0.0,0.0,0.0,19
233064,w_gind,16701,-0.45%,-0.003597179,3614,36,0.0,0.0,0.0,19
233065,w_gind,16702,-0.91%,0.004717265,3614,36,0.0,0.0,0.0,19
233066,w_gind,16706,0.46%,0.00889761,3614,36,0.0,0.0,0.0,19
233067,w_gind,16707,-0.45%,0.008527436,3614,36,0.0,0.0,0.0,19
233068,w_gind,16708,-2.28%,-0.003386793,3614,36,0.0,0.0,0.0,19
233069,w_gind,16709,-0.93%,0.003648049,3614,36,0.0,0.0,0.0,19
233070,w_gind,16712,0.94%,0.007895011,3614,36,0.0,0.0,0.0,19
233071,w_gind,16713,0.00%,0.002862391,3614,36,0.0,0.0,0.0,19
233072,w_gind,16714,0.93%,-0.010289105,3614,36,0.0,0.0,0.0,19
233073,w_gind,16716,-0.93%,-0.01831506,3614,36,0.0,0.0,0.0,19
233074,w_gind,16719,-0.48%,0.002749305,3614,36,0.0,0.0,0.0,19
233075,w_gind,16720,0.48%,0.002301409,3614,36,0.0,0.0,0.0,19
233076,w_gind,16726,-0.95%,-0.016069232,3614,36,0.0,0.0,0.0,19
233077,w_gind,16727,0.48%,-0.001970045,3614,36,0.0,0.0,0.0,19
233078,w_gind,16728,-2.39%,-0.01732827,3614,36,0.0,0.0,0.0,19
233079,w_gind,16729,-2.45%,0.004571787,3614,36,0.0,0.0,0.0,19
233080,w_gind,16730,0.25%,-0.004491244,3614,36,0.0,0.0,0.0,19
233081,w_gind,16733,-1.75%,0.011762259,3614,36,0.0,0.0,0.0,19
233082,w_gind,16734,1.53%,-0.002951659,3614,36,0.0,0.0,0.0,19
233083,w_gind,16735,-0.50%,0.00400675,3614,36,0.0,0.0,0.0,19
233084,w_gind,16736,1.01%,-0.013241125,3614,36,0.0,0.0,0.0,19
233085,w_gind,16737,-1.00%,0.001441202,3614,36,0.0,0.0,0.0,19
233086,w_gind,16740,-0.25%,0.023867881,3614,36,0.0,0.0,0.0,19
233087,w_gind,16741,0.76%,0.000551193,3614,36,0.0,0.0,0.0,19
233088,w_gind,16742,1.01%,0.003811361,3614,36,0.0,0.0,0.0,19
233089,w_gind,16743,0.50%,0.014837744,3614,36,0.0,0.0,0.0,19
233090,w_gind,16744,0.99%,-0.001233579,3614,36,0.0,0.0,0.0,19
233091,w_gind,16747,-1.47%,0.003898216,3614,36,0.0,0.0,0.0,19
233092,w_gind,16748,1.00%,0.00047875,3614,36,0.0,0.0,0.0,19
233093,w_gind,16749,0.99%,-0.000960229,3614,36,0.0,0.0,0.0,19
233094,w_gind,16750,0.98%,0.000664336,3614,36,0.0,0.0,0.0,19
233095,w_gind,16751,0.00%,0.010548682,3614,36,0.0,0.0,0.0,19
233096,w_gind,16754,1.45%,0.000210066,3614,36,0.0,0.0,0.0,19
233097,w_gind,16755,0.00%,-0.002977548,3614,36,0.0,0.0,0.0,19
233098,w_gind,16756,0.00%,-0.00762817,3614,36,0.0,0.0,0.0,19
233099,w_gind,16757,-1.43%,0.00434718,3614,36,0.0,0.0,0.0,19
233100,w_gind,16758,0.00%,0.006187298,3614,36,0.0,0.0,0.0,19
233101,w_gind,16761,-0.48%,0.002831195,3614,36,0.0,0.0,0.0,19
233102,w_gind,16762,0.00%,0.000798148,3614,36,0.0,0.0,0.0,19
233103,w_gind,16763,0.49%,0.004070302,3614,36,0.0,0.0,0.0,19
233104,w_gind,16768,0.97%,-0.006314037,3614,36,0.0,0.0,0.0,19
233105,w_gind,16770,0.96%,-0.002677462,3614,36,0.0,0.0,0.0,19
233106,w_gind,16771,-0.48%,0.016151616,3614,36,0.0,0.0,0.0,19
233107,w_gind,16772,0.96%,0.007778115,3614,36,0.0,0.0,0.0,19
233108,w_gind,16775,0.00%,-0.003867152,3614,36,0.0,0.0,0.0,19
233109,w_gind,16776,-1.43%,0.005263628,3614,36,0.0,0.0,0.0,19
233110,w_gind,16777,0.48%,-0.001029008,3614,36,0.0,0.0,0.0,19
233111,w_gind,16778,-0.48%,0.000453111,3614,36,0.0,0.0,0.0,19
233112,w_gind,16779,1.45%,-0.000208605,3614,36,0.0,0.0,0.0,19
233113,w_gind,16782,-0.95%,-0.000188957,3614,36,0.0,0.0,0.0,19
233114,w_gind,16784,0.48%,-0.001613403,3614,36,0.0,0.0,0.0,19
233115,w_gind,16785,-0.48%,-0.002073115,3614,36,0.0,0.0,0.0,19
233116,w_gind,16786,-1.44%,0.007030468,3614,36,0.0,0.0,0.0,19
233117,w_gind,16789,4.85%,-0.001195537,3614,36,0.0,0.0,0.0,19
233118,w_gind,16790,-0.46%,0.003688377,3614,36,0.0,0.0,0.0,19
233119,w_gind,16791,0.93%,0.005152506,3614,36,0.0,0.0,0.0,19
233120,w_gind,16792,0.00%,-0.002005337,3614,36,0.0,0.0,0.0,19
233121,w_gind,16800,1.38%,0.001544142,3614,36,0.0,0.0,0.0,19
233122,w_gind,16804,-1.79%,0.009705427,3614,36,0.0,0.0,0.0,19
233123,w_gind,16805,0.90%,0.009902844,3614,36,0.0,0.0,0.0,19
233124,w_gind,16807,-0.45%,0.003033494,3614,36,0.0,0.0,0.0,19
233125,w_gind,16810,0.00%,0.001926807,3614,36,0.0,0.0,0.0,19
233126,w_gind,16811,0.90%,-0.006339098,3614,36,0.0,0.0,0.0,19
233127,w_gind,16812,-0.45%,0.00585686,3614,36,0.0,0.0,0.0,19
233128,w_gind,16813,0.45%,0.003555372,3614,36,0.0,0.0,0.0,19
233129,w_gind,16814,0.45%,-0.005679742,3614,36,0.0,0.0,0.333333343,19
233130,w_gind,16820,0.00%,-0.007927621,3614,36,0.0,0.0,0.333333343,19
233131,w_gind,16821,0.44%,-0.006031404,3614,36,0.0,0.0,0.333333343,19
233132,w_gind,16824,0.43%,-0.002429135,3614,36,0.0,0.0,0.0,19
233133,w_gind,16825,-2.60%,-0.00223297,3614,36,0.0,0.0,0.0,19
233134,w_gind,16826,-0.44%,0.011196016,3614,36,0.0,0.0,0.0,19
233135,w_gind,16831,3.13%,0.020923153,3614,36,0.0,0.0,0.0,19
233136,w_gind,16832,-0.85%,-7.16685e-05,3614,36,0.0,0.0,0.0,19
233137,w_gind,16833,1.71%,0.010718253,3614,36,0.0,0.0,0.0,19
233138,w_gind,16834,-0.42%,-0.008992765,3614,36,0.0,0.0,0.0,19
233139,w_gind,16835,-0.84%,0.000631297,3614,36,0.0,0.0,0.0,19
233140,w_gind,16838,-0.43%,0.001118773,3614,36,0.0,0.0,0.0,19
233141,w_gind,16839,0.00%,-0.003188104,3614,36,0.0,0.0,0.0,19
233142,w_gind,16840,-0.85%,-0.001675563,3614,36,0.0,0.0,0.0,19
233143,w_gind,16841,-1.29%,0.011648284,3614,36,0.0,0.0,0.0,19
233144,w_gind,16842,1.31%,-0.003731121,3614,36,0.0,0.0,0.0,19
233145,w_gind,16845,-0.86%,0.004986249,3614,36,0.0,0.0,0.0,19
233146,w_gind,16846,-1.74%,-0.001780125,3614,36,0.0,0.0,0.0,19
233147,w_gind,16847,0.44%,0.001193982,3614,36,0.0,0.0,0.0,19
233148,w_gind,16848,0.88%,0.005660912,3614,36,0.0,0.0,0.0,19
233149,w_gind,16849,0.87%,0.002963163,3614,36,0.0,0.0,0.0,19
233150,w_gind,16854,-0.43%,0.011408137,3614,36,0.0,0.0,0.0,19
233151,w_gind,16855,-0.43%,-0.001788308,3614,36,0.0,0.0,0.0,19
233152,w_gind,16856,-0.87%,0.003122933,3614,36,0.0,0.0,0.0,19
233153,w_gind,16859,0.87%,0.003001722,3614,36,0.0,0.0,0.0,19
233154,w_gind,16860,2.16%,-0.013826441,3614,36,0.0,0.0,0.0,19
233155,w_gind,16861,-2.97%,0.008701265,3614,36,0.0,0.0,0.0,19
233156,w_gind,16862,2.62%,-0.009022236,3614,36,0.0,0.0,0.0,19
233157,w_gind,16863,-0.43%,-0.000500383,3614,36,0.0,0.0,0.0,19
233158,w_gind,16866,0.00%,0.005552707,3614,36,0.0,0.0,0.0,19
233159,w_gind,16867,0.00%,-0.005619228,3614,36,0.0,0.0,0.0,19
233160,w_gind,16868,-1.28%,-0.008059735,3614,36,0.0,0.0,0.0,19
233161,w_gind,16869,1.30%,0.007952871,3614,36,0.0,0.0,0.0,19
233162,w_gind,16873,1.71%,0.015593877,3614,36,0.0,0.0,0.0,19
233163,w_gind,16874,1.26%,0.00196626,3614,36,0.0,0.0,0.0,19
233164,w_gind,16875,2.49%,0.00223254,3614,36,0.0,0.0,0.0,19
233165,w_gind,16877,1.21%,0.001218492,3614,36,0.0,0.0,0.0,19
233166,w_gind,16880,0.00%,0.002138162,3614,36,0.0,0.0,0.0,19
233167,w_gind,16881,-1.22%,0.001065252,3614,36,0.0,0.0,0.0,19
233168,w_gind,16887,1.23%,-0.000748194,3614,36,0.0,0.0,0.0,19
233169,w_gind,16888,-1.22%,-0.005995859,3614,36,0.0,0.0,0.0,19
233170,w_gind,16889,-0.41%,0.002268787,3614,36,0.0,0.0,0.0,19
233171,w_gind,16890,0.00%,0.007964583,3614,36,0.0,0.0,0.0,19
233172,w_gind,16891,4.56%,-0.006541119,3614,36,0.0,0.0,0.0,19
233173,w_gind,16894,0.00%,0.00827652,3614,36,0.0,0.0,0.0,19
233174,w_gind,16895,3.97%,-0.004919846,3614,36,0.0,0.0,0.0,19
233175,w_gind,16896,-1.53%,0.003573296,3614,36,0.0,0.0,0.0,19
233176,w_gind,16897,3.10%,0.002369758,3614,36,0.0,0.0,0.0,19
233177,w_gind,16898,0.75%,-0.004503097,3614,36,0.0,0.0,0.0,19
233178,w_gind,16901,-2.61%,0.004853779,3614,36,0.0,0.0,0.0,19
233179,w_gind,16902,0.00%,-0.01157693,3614,36,0.0,0.0,0.0,19
233180,w_gind,16903,-3.07%,-0.002001526,3614,36,0.0,0.0,0.0,19
233181,w_gind,16909,0.00%,0.002903264,3614,36,0.0,0.0,0.0,19
233182,w_gind,16910,-0.40%,0.011480498,3614,36,0.0,0.0,0.0,19
233183,w_gind,16911,0.40%,0.002480215,3614,36,0.0,0.0,0.0,19
233184,w_gind,16912,0.80%,0.007026439,3614,36,0.0,0.0,0.0,19
233185,w_gind,16915,1.98%,-0.005277056,3614,36,0.0,0.0,0.0,19
233186,w_gind,16916,-0.79%,-0.000686719,3614,36,0.0,0.0,0.0,19
233187,w_gind,16917,0.80%,0.001890473,3614,36,0.333333343,0.052631579,0.0,19
233188,w_gind,16918,0.79%,-0.005492994,3614,36,0.333333343,0.052631579,0.0,19
233189,w_gind,16919,-1.18%,-0.004037376,3614,36,0.333333343,0.052631579,0.0,19
233190,w_gind,16923,1.19%,0.010164151,3614,36,0.0,0.052631579,0.0,19
233191,w_gind,16924,-1.57%,-0.007931815,3614,36,0.0,0.052631579,0.0,19
233192,w_gind,16925,0.80%,0.004641184,3614,36,0.0,0.052631579,0.0,19
233193,w_gind,16926,-0.40%,0.00989179,3614,36,0.0,0.052631579,0.0,19
233194,w_gind,16929,1.59%,0.000751265,3614,36,0.0,0.052631579,0.0,19
233195,w_gind,16930,-0.39%,0.004287696,3614,36,0.0,0.052631579,0.0,19
233196,w_gind,16931,0.00%,-0.005525808,3614,36,0.0,0.052631579,0.0,19
233197,w_gind,16932,1.57%,-0.003407056,3614,36,0.0,0.052631579,0.0,19
233198,w_gind,16933,-1.16%,-0.020820193,3614,36,0.0,0.052631579,0.0,19
233199,w_gind,16936,-3.13%,-0.014615751,3614,36,0.0,0.052631579,0.0,19
233200,w_gind,16937,-0.40%,0.001490224,3614,36,0.0,0.052631579,0.0,19
233201,w_gind,16939,-0.81%,-0.032393619,3614,36,0.0,0.052631579,0.0,19
233202,w_gind,16943,-1.28%,-0.028261989,3614,36,0.0,0.052631579,0.0,19
233203,w_gind,16944,-4.33%,0.025466651,3614,36,0.0,0.052631579,0.0,19
233204,w_gind,16945,5.43%,-0.013999758,3614,36,0.0,0.052631579,0.0,19
233205,w_gind,16946,-1.29%,0.012307495,3614,36,0.0,0.052631579,0.0,19
233206,w_gind,16947,0.00%,0.019743491,3614,36,0.0,0.0,0.0,19
233207,w_gind,16951,3.48%,-0.022641221,3614,36,0.0,0.0,0.0,19
233208,w_gind,16952,-3.77%,0.009523373,3614,36,0.0,0.0,0.0,19
233209,w_gind,16953,2.17%,0.003891957,3614,36,0.0,0.0,0.0,19
233210,w_gind,16954,5.53%,0.00267105,3614,36,0.0,0.0,0.0,19
233211,w_gind,16957,0.40%,-0.006293719,3614,36,0.0,0.0,0.0,19
233212,w_gind,16958,-0.80%,-0.019959984,3614,36,0.0,0.0,0.0,19
233213,w_gind,16959,0.00%,0.005397194,3614,36,0.0,0.0,0.0,19
233214,w_gind,16960,-2.02%,-0.026786819,3614,36,0.0,0.0,0.0,19
233215,w_gind,16961,-2.89%,0.016887888,3614,36,0.0,0.0,0.0,19
233216,w_gind,16964,1.28%,-0.007890555,3614,36,0.0,0.0,0.0,19
233217,w_gind,16965,-2.10%,-0.022343114,3614,36,0.0,0.0,0.0,19
233218,w_gind,16966,-3.00%,0.001979113,3614,36,0.0,0.0,0.0,19
233219,w_gind,16971,1.77%,0.024892844,3614,36,0.0,0.0,0.0,19
233220,w_gind,16972,1.27%,0.005248926,3614,36,0.0,0.0,0.0,19
233221,w_gind,16973,1.26%,0.000202271,3614,36,0.0,0.0,0.0,19
233222,w_gind,16974,-0.41%,0.004013253,3614,36,0.0,0.0,0.0,19
233223,w_gind,16975,1.24%,0.001445476,3614,36,0.0,0.0,0.0,19
233224,w_gind,16978,0.00%,-0.002778126,3614,36,0.0,0.0,0.0,19
233225,w_gind,16979,-1.64%,-0.006740252,3614,36,0.0,0.0,0.0,19
233226,w_gind,16980,-1.25%,0.001634419,3614,36,0.0,0.0,0.0,19
233227,w_gind,16981,2.11%,0.017766185,3614,36,0.0,0.0,0.0,19
233228,w_gind,16982,2.89%,0.014028135,3614,36,0.0,0.0,0.0,19
233229,w_gind,16987,-1.61%,-0.005248531,3614,36,0.0,0.0,0.0,19
233230,w_gind,16988,-3.60%,0.009304764,3614,36,0.0,0.0,0.0,19
233231,w_gind,16989,-0.41%,-0.001845029,3614,36,0.0,0.0,0.0,19
233232,w_gind,16992,-0.83%,0.003307894,3614,36,0.0,0.0,0.0,19
233233,w_gind,16993,2.52%,-0.009180774,3614,36,0.0,0.0,0.0,19
233234,w_gind,16994,-0.82%,0.002667035,3614,36,0.0,0.0,0.0,19
233235,w_gind,16995,1.65%,-0.014573653,3614,36,0.0,0.0,0.0,19
233236,w_gind,16996,-2.03%,-0.012527023,3614,36,0.0,0.0,0.0,19
233237,w_gind,16999,-2.90%,-0.004100381,3614,36,0.0,0.0,0.0,19
233238,w_gind,17000,-0.85%,-0.001884613,3614,36,0.0,0.0,0.0,19
233239,w_gind,17001,0.00%,0.022529319,3614,36,0.0,0.0,0.0,19
233240,w_gind,17002,5.60%,0.002200105,3614,36,0.0,0.0,0.0,19
233241,w_gind,17003,-1.22%,-0.009259967,3614,36,0.0,0.0,0.0,19
233242,w_gind,17006,0.83%,0.018619878,3614,36,0.0,0.0,0.0,19
233243,w_gind,17007,2.87%,0.001148554,3614,36,0.0,0.0,0.0,19
233244,w_gind,17008,0.80%,0.004142949,3614,36,0.0,0.0,0.0,19
233245,w_gind,17009,1.19%,0.010114639,3614,36,0.0,0.0,0.0,19
233246,w_gind,17010,1.17%,0.006002443,3614,36,0.0,0.0,0.0,19
233247,w_gind,17013,0.77%,-0.00390447,3614,36,0.0,0.0,0.0,19
233248,w_gind,17014,-0.38%,-0.007753531,3614,36,0.0,0.0,0.0,19
233249,w_gind,17015,0.77%,0.010150987,3614,36,0.0,0.0,0.0,19
233250,w_gind,17017,0.00%,0.003283358,3614,36,0.0,0.0,0.0,19
233251,w_gind,17020,0.39%,-0.011117202,3614,36,0.0,0.0,0.0,19
233252,w_gind,17021,0.00%,0.000663104,3614,36,0.0,0.0,0.0,19
233253,w_gind,17022,0.00%,0.00667923,3614,36,0.0,0.0,0.0,19
233254,w_gind,17023,1.54%,-0.007880999,3614,36,0.0,0.0,0.0,19
233255,w_gind,17024,-1.52%,0.001271428,3614,36,0.0,0.0,0.0,19
233256,w_gind,17027,1.54%,0.008969119,3614,36,0.0,0.0,0.0,19
233257,w_gind,17028,-0.38%,0.008431192,3614,36,0.0,0.0,0.0,19
233258,w_gind,17029,0.38%,0.003992503,3614,36,0.0,0.0,0.0,19
233259,w_gind,17030,0.00%,0.001224994,3614,36,0.0,0.0,0.0,19
233260,w_gind,17031,0.38%,-0.002597628,3614,36,0.0,0.0,0.0,19
233261,w_gind,17034,-0.75%,-0.000861093,3614,36,0.0,0.0,0.0,19
233262,w_gind,17035,-0.76%,0.003123702,3614,36,0.0,0.0,0.0,19
233263,w_gind,17036,1.92%,-0.004717742,3614,36,0.0,0.0,0.0,19
233264,w_gind,17037,-0.38%,0.002726009,3614,36,0.0,0.0,0.0,19
233265,w_gind,17038,1.13%,0.001063214,3614,36,0.0,0.0,0.0,19
233266,w_gind,17041,-1.49%,0.004154874,3614,36,0.0,0.0,0.0,19
233267,w_gind,17042,0.00%,0.002436979,3614,36,0.0,0.0,0.0,19
233268,w_gind,17043,-0.76%,0.005716431,3614,36,0.0,0.0,0.0,19
233269,w_gind,17044,0.00%,-0.002333736,3614,36,0.0,0.0,0.0,19
233270,w_gind,17045,0.76%,0.005096687,3614,36,0.0,0.0,0.0,19
233271,w_gind,17049,1.52%,0.000653925,3614,36,0.0,0.0,0.0,19
233272,w_gind,17050,-0.73%,-0.010904497,3614,36,0.0,0.0,0.0,19
233273,w_gind,17051,-0.73%,-0.009348811,3614,36,0.0,0.0,0.0,19
233274,w_gind,17052,-1.85%,0.004098578,3614,36,0.0,0.0,0.0,19
233275,w_gind,17055,0.00%,-0.005455609,3614,36,0.0,0.0,0.0,19
233276,w_gind,17056,0.38%,0.012844114,3614,36,0.0,0.0,0.0,19
233277,w_gind,17057,-1.12%,0.003015134,3614,36,0.0,0.0,0.0,19
233278,w_gind,17058,0.38%,2.38924e-05,3614,36,0.0,0.0,0.0,19
233279,w_gind,17059,0.00%,0.003053874,3614,36,0.0,0.0,0.0,19
233280,w_gind,17062,-0.75%,0.000366469,3614,36,0.0,0.0,0.0,19
233281,w_gind,17063,1.52%,-0.005473485,3614,36,0.0,0.0,0.0,19
233282,w_gind,17064,-0.37%,0.010668839,3614,36,0.0,0.0,0.0,19
233283,w_gind,17065,-0.38%,0.004346246,3614,36,0.0,0.0,0.0,19
233284,w_gind,17066,0.75%,-0.011466227,3614,36,0.0,0.0,0.0,19
233285,w_gind,17069,-0.75%,-0.000543129,3614,36,0.0,0.0,0.0,19
233286,w_gind,17070,-0.57%,0.013710523,3614,36,0.0,0.0,0.0,19
233287,w_gind,17071,1.52%,0.005490087,3614,36,0.0,0.0,0.0,19
233288,w_gind,17072,1.31%,0.000738217,3614,36,0.0,0.0,0.0,19
233289,w_gind,17073,-1.29%,-0.000591264,3614,36,0.0,0.0,0.0,19
233290,w_gind,17076,0.19%,-0.000120128,3614,36,0.0,0.0,0.0,19
233291,w_gind,17077,0.93%,-0.002557144,3614,36,0.0,0.0,0.0,19
233292,w_gind,17078,-0.92%,0.007330015,3614,36,0.0,0.0,0.0,19
233293,w_gind,17079,0.93%,0.005751928,3614,36,0.0,0.0,0.0,19
233294,w_gind,17080,1.11%,0.0016435,3614,36,0.0,0.0,0.0,19
233295,w_gind,17083,-0.55%,0.001128665,3614,36,0.0,0.0,0.0,19
233296,w_gind,17085,-0.18%,0.007587933,3614,36,0.0,0.0,0.0,19
233297,w_gind,17086,-0.37%,0.008176304,3614,36,0.0,0.0,0.0,19
233298,w_gind,17087,-0.37%,0.002740268,3614,36,0.0,0.0,0.0,19
233299,w_gind,17090,-0.56%,0.001995002,3614,36,0.0,0.0,0.0,19
233300,w_gind,17091,-1.68%,-0.01081886,3614,36,0.0,0.0,0.0,19
233301,w_gind,17092,-0.76%,0.009511376,3614,36,0.0,0.0,0.0,19
233302,w_gind,17093,-1.34%,-3.40155e-05,3614,36,0.0,0.0,0.0,19
233303,w_gind,17094,0.00%,0.003054657,3614,36,0.0,0.0,0.0,19
233304,w_gind,17097,2.14%,0.003356354,3614,36,0.0,0.0,0.0,19
233305,w_gind,17098,0.38%,0.000183189,3614,36,0.0,0.0,0.0,19
233306,w_gind,17099,-2.27%,0.003107874,3614,36,0.0,0.0,0.0,19
233307,w_gind,17100,1.36%,-0.00154205,3614,36,0.0,0.0,0.0,19
233308,w_gind,17101,-1.34%,-0.002568501,3614,36,0.0,0.0,0.0,19
233309,w_gind,17104,-0.19%,-0.003192878,3614,36,0.0,0.0,0.0,19
233310,w_gind,17105,-1.55%,-0.000209401,3614,36,0.0,0.0,0.0,19
233311,w_gind,17106,0.79%,0.003568858,3614,36,0.0,0.0,0.0,19
233312,w_gind,17107,0.39%,-0.003976322,3614,36,0.0,0.0,0.0,19
233313,w_gind,17108,1.36%,0.003230531,3614,36,0.0,0.0,0.0,19
233314,w_gind,17111,-0.96%,0.011111113,3614,36,0.0,0.0,0.0,19
233315,w_gind,17112,1.75%,0.004379404,3614,36,0.0,0.0,0.0,19
233316,w_gind,17113,-1.15%,-0.000761504,3614,36,0.0,0.0,0.0,19
233317,w_gind,17114,1.16%,-0.001782695,3614,36,0.0,0.0,0.0,19
233318,w_gind,17115,0.00%,-0.001253788,3614,36,0.0,0.0,0.0,19
233319,w_gind,17118,-0.95%,0.00208668,3614,36,0.0,0.0,0.0,19
233320,w_gind,17119,-0.39%,-0.002744815,3614,36,0.0,0.0,0.0,19
233321,w_gind,17120,1.16%,0.005608073,3614,36,0.0,0.0,0.0,19
233322,w_gind,17121,1.34%,0.002223485,3614,36,0.0,0.0,0.0,19
233323,w_gind,17122,0.57%,-0.007730403,3614,36,0.0,0.0,0.0,19
233324,w_gind,17125,-0.19%,0.003427736,3614,36,0.0,0.0,0.0,19
233325,w_gind,17126,-0.56%,0.001399299,3614,36,0.0,0.0,0.0,19
233326,w_gind,17127,0.76%,-0.001194562,3614,36,0.0,0.0,0.0,19
233327,w_gind,17132,-0.38%,-0.024894701,3614,36,0.0,0.0,0.0,19
233328,w_gind,17133,0.77%,-0.003017611,3614,36,0.0,0.0,0.0,19
233329,w_gind,17134,-2.66%,0.013408806,3614,36,0.0,0.0,0.0,19
233330,w_gind,17135,2.34%,-0.00691072,3614,36,0.0,0.0,0.0,19
233331,w_gind,17136,-1.53%,-0.007029859,3614,36,0.0,0.0,0.0,19
233332,w_gind,17139,-0.97%,0.006515686,3614,36,0.0,0.0,0.0,19
233333,w_gind,17140,0.20%,0.006610043,3614,36,0.0,0.0,0.0,19
233334,w_gind,17141,0.98%,0.000347505,3614,36,0.0,0.0,0.0,19
233335,w_gind,17142,0.77%,0.00564633,3614,36,0.0,0.0,0.0,19
233336,w_gind,17143,-0.77%,0.000862299,3614,36,0.0,0.0,0.0,19
233337,w_gind,17146,7.93%,0.005865175,3614,36,0.0,0.0,0.0,19
233338,w_gind,17147,3.94%,0.003554438,3614,36,0.0,0.0,0.0,19
233339,w_gind,17148,1.38%,0.00636077,3614,36,0.0,0.0,0.0,19
233340,w_gind,17149,-0.17%,0.006047082,3614,36,0.0,0.0,0.0,19
233341,w_gind,17150,-1.53%,0.005439569,3614,36,0.0,0.0,0.0,19
233342,w_gind,17153,3.81%,-0.000606248,3614,36,0.0,0.0,0.0,19
233343,w_gind,17154,0.00%,-0.006703292,3614,36,0.0,0.0,0.0,19
233344,w_gind,17155,1.33%,0.002938188,3614,36,0.0,0.0,0.0,19
233345,w_gind,17156,3.62%,-0.001099974,3614,36,0.0,0.0,0.0,19
233346,w_gind,17157,1.27%,-0.004684814,3614,36,0.0,0.0,0.0,19
233347,w_gind,17162,-2.82%,0.010271796,3614,36,0.0,0.0,0.0,19
233348,w_gind,17163,1.94%,0.000404211,3614,36,0.0,0.0,0.0,19
233349,w_gind,17164,-0.63%,-0.00290181,3614,36,0.0,0.0,0.0,19
233350,w_gind,17169,-2.23%,0.012555573,3614,36,0.0,0.0,0.0,19
233351,w_gind,17170,-3.14%,-0.002912043,3614,36,0.0,0.0,0.0,19
233352,w_gind,17171,-2.76%,-0.008346787,3614,36,0.0,0.0,0.0,19
233353,w_gind,17174,-0.33%,-0.00083411,3614,36,0.0,0.0,0.0,19
233354,w_gind,17175,-0.67%,0.002279827,3614,36,0.0,0.0,0.0,19
233355,w_gind,17176,0.84%,-0.006474345,3614,36,0.0,0.0,0.0,19
233356,w_gind,17177,1.67%,0.017202435,3614,36,0.0,0.0,0.0,19
233357,w_gind,17178,-0.33%,0.004736494,3614,36,0.0,0.0,0.0,19
233358,w_gind,17182,0.99%,0.000441035,3614,36,0.0,0.0,0.0,19
233359,w_gind,17183,1.30%,-0.00078759,3614,36,0.0,0.0,0.0,19
233360,w_gind,17184,0.96%,-0.000392751,3614,36,0.0,0.0,0.0,19
233361,w_gind,17185,-2.86%,0.007142431,3614,36,0.0,0.0,0.0,19
233362,w_gind,17188,-0.33%,-0.003834483,3614,36,0.0,0.0,0.0,19
233363,w_gind,17189,0.66%,-0.000509663,3614,36,0.0,0.0,0.0,19
