,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
173366,m_wsoy,16700,,-0.010290694,2212,22,0.0,0.0,0.0,19
173367,m_wsoy,16701,,-0.003597179,2212,22,0.0,0.0,0.0,19
173368,m_wsoy,16702,,0.004717265,2212,22,0.0,0.0,0.0,19
173369,m_wsoy,16706,,0.00889761,2212,22,0.0,0.0,0.0,19
173370,m_wsoy,16707,,0.008527436,2212,22,0.0,0.0,0.0,19
173371,m_wsoy,16708,,-0.003386793,2212,22,0.0,0.0,0.0,19
173372,m_wsoy,16709,,0.003648049,2212,22,0.0,0.0,0.0,19
173373,m_wsoy,16712,,0.007895011,2212,22,0.0,0.0,0.0,19
173374,m_wsoy,16713,,0.002862391,2212,22,0.0,0.0,0.0,19
173375,m_wsoy,16714,,-0.010289105,2212,22,0.0,0.0,0.0,19
173376,m_wsoy,16716,,-0.01831506,2212,22,0.0,0.0,0.0,19
173377,m_wsoy,16719,,0.002749305,2212,22,0.0,0.0,0.0,19
173378,m_wsoy,16720,,0.002301409,2212,22,0.0,0.0,0.0,19
173379,m_wsoy,16726,,-0.016069232,2212,22,0.0,0.0,0.0,19
173380,m_wsoy,16727,,-0.001970045,2212,22,0.0,0.0,0.0,19
173381,m_wsoy,16728,,-0.01732827,2212,22,0.0,0.0,0.0,19
173382,m_wsoy,16729,,0.004571787,2212,22,0.0,0.0,0.0,19
173383,m_wsoy,16730,,-0.004491244,2212,22,0.0,0.0,0.0,19
173384,m_wsoy,16733,,0.011762259,2212,22,0.0,0.0,0.0,19
173385,m_wsoy,16734,,-0.002951659,2212,22,0.0,0.0,0.0,19
173386,m_wsoy,16735,,0.00400675,2212,22,0.0,0.0,0.0,19
173387,m_wsoy,16736,,-0.013241125,2212,22,0.0,0.0,0.0,19
173388,m_wsoy,16737,,0.001441202,2212,22,0.0,0.0,0.0,19
173389,m_wsoy,16740,,0.023867881,2212,22,0.0,0.0,0.0,19
173390,m_wsoy,16741,,0.000551193,2212,22,0.0,0.0,0.0,19
173391,m_wsoy,16742,,0.003811361,2212,22,0.0,0.0,0.0,19
173392,m_wsoy,16743,,0.014837744,2212,22,0.0,0.0,0.0,19
173393,m_wsoy,16744,,-0.001233579,2212,22,0.0,0.0,0.0,19
173394,m_wsoy,16747,,0.003898216,2212,22,0.0,0.0,0.0,19
173395,m_wsoy,16748,,0.00047875,2212,22,0.0,0.0,0.0,19
173396,m_wsoy,16749,,-0.000960229,2212,22,0.0,0.0,0.0,19
173397,m_wsoy,16750,,0.000664336,2212,22,0.0,0.0,0.0,19
173398,m_wsoy,16751,,0.010548682,2212,22,0.0,0.0,0.0,19
173399,m_wsoy,16754,,0.000210066,2212,22,0.0,0.0,0.0,19
173400,m_wsoy,16755,,-0.002977548,2212,22,0.0,0.0,0.0,19
173401,m_wsoy,16756,,-0.00762817,2212,22,0.0,0.0,0.0,19
173402,m_wsoy,16757,,0.00434718,2212,22,0.0,0.0,0.0,19
173403,m_wsoy,16758,,0.006187298,2212,22,0.0,0.0,0.0,19
173404,m_wsoy,16761,,0.002831195,2212,22,0.0,0.0,0.0,19
173405,m_wsoy,16762,,0.000798148,2212,22,0.0,0.0,0.0,19
173406,m_wsoy,16763,,0.004070302,2212,22,0.0,0.0,0.0,19
173407,m_wsoy,16768,,-0.006314037,2212,22,0.0,0.0,0.0,19
173408,m_wsoy,16770,,-0.002677462,2212,22,0.0,0.0,0.0,19
173409,m_wsoy,16771,,0.016151616,2212,22,0.0,0.0,0.0,19
173410,m_wsoy,16772,,0.007778115,2212,22,0.0,0.0,0.0,19
173411,m_wsoy,16775,,-0.003867152,2212,22,0.0,0.0,0.0,19
173412,m_wsoy,16776,,0.005263628,2212,22,0.0,0.0,0.0,19
173413,m_wsoy,16777,,-0.001029008,2212,22,0.0,0.0,0.0,19
173414,m_wsoy,16778,,0.000453111,2212,22,0.0,0.0,0.0,19
173415,m_wsoy,16779,,-0.000208605,2212,22,0.0,0.0,0.0,19
173416,m_wsoy,16782,,-0.000188957,2212,22,0.0,0.0,0.0,19
173417,m_wsoy,16784,,-0.001613403,2212,22,0.0,0.0,0.0,19
173418,m_wsoy,16785,,-0.002073115,2212,22,0.0,0.0,0.0,19
173419,m_wsoy,16786,,0.007030468,2212,22,0.0,0.0,0.0,19
173420,m_wsoy,16789,,-0.001195537,2212,22,0.0,0.0,0.0,19
173421,m_wsoy,16790,,0.003688377,2212,22,0.0,0.0,0.0,19
173422,m_wsoy,16791,,0.005152506,2212,22,0.0,0.0,0.0,19
173423,m_wsoy,16792,,-0.002005337,2212,22,0.0,0.0,0.0,19
173424,m_wsoy,16800,,0.001544142,2212,22,0.0,0.0,0.0,19
173425,m_wsoy,16804,,0.009705427,2212,22,0.0,0.0,0.0,19
173426,m_wsoy,16805,,0.009902844,2212,22,0.0,0.0,0.0,19
173427,m_wsoy,16807,,0.003033494,2212,22,0.0,0.0,0.0,19
173428,m_wsoy,16810,,0.001926807,2212,22,0.0,0.0,0.0,19
173429,m_wsoy,16811,,-0.006339098,2212,22,0.0,0.0,0.0,19
173430,m_wsoy,16812,,0.00585686,2212,22,0.0,0.0,0.0,19
173431,m_wsoy,16813,,0.003555372,2212,22,0.0,0.0,0.0,19
173432,m_wsoy,16814,,-0.005679742,2212,22,0.0,0.0,0.333333343,19
173433,m_wsoy,16820,,-0.007927621,2212,22,0.0,0.0,0.333333343,19
173434,m_wsoy,16821,,-0.006031404,2212,22,0.0,0.0,0.333333343,19
173435,m_wsoy,16824,,-0.002429135,2212,22,0.0,0.0,0.0,19
173436,m_wsoy,16825,,-0.00223297,2212,22,0.0,0.0,0.0,19
173437,m_wsoy,16826,,0.011196016,2212,22,0.0,0.0,0.0,19
173438,m_wsoy,16831,,0.020923153,2212,22,0.0,0.0,0.0,19
173439,m_wsoy,16832,,-7.16685e-05,2212,22,0.0,0.0,0.0,19
173440,m_wsoy,16833,,0.010718253,2212,22,0.0,0.0,0.0,19
173441,m_wsoy,16834,,-0.008992765,2212,22,0.0,0.0,0.0,19
173442,m_wsoy,16835,,0.000631297,2212,22,0.0,0.0,0.0,19
173443,m_wsoy,16838,,0.001118773,2212,22,0.0,0.0,0.0,19
173444,m_wsoy,16839,,-0.003188104,2212,22,0.0,0.0,0.0,19
173445,m_wsoy,16840,,-0.001675563,2212,22,0.0,0.0,0.0,19
173446,m_wsoy,16841,,0.011648284,2212,22,0.0,0.0,0.0,19
173447,m_wsoy,16842,,-0.003731121,2212,22,0.0,0.0,0.0,19
173448,m_wsoy,16845,,0.004986249,2212,22,0.0,0.0,0.0,19
173449,m_wsoy,16846,,-0.001780125,2212,22,0.0,0.0,0.0,19
173450,m_wsoy,16847,,0.001193982,2212,22,0.0,0.0,0.0,19
173451,m_wsoy,16848,,0.005660912,2212,22,0.0,0.0,0.0,19
173452,m_wsoy,16849,,0.002963163,2212,22,0.0,0.0,0.0,19
173453,m_wsoy,16854,,0.011408137,2212,22,0.0,0.0,0.0,19
173454,m_wsoy,16855,,-0.001788308,2212,22,0.0,0.0,0.0,19
173455,m_wsoy,16856,,0.003122933,2212,22,0.0,0.0,0.0,19
173456,m_wsoy,16859,,0.003001722,2212,22,0.0,0.0,0.0,19
173457,m_wsoy,16860,,-0.013826441,2212,22,0.0,0.0,0.0,19
173458,m_wsoy,16861,,0.008701265,2212,22,0.0,0.0,0.0,19
173459,m_wsoy,16862,,-0.009022236,2212,22,0.0,0.0,0.0,19
173460,m_wsoy,16863,,-0.000500383,2212,22,0.0,0.0,0.0,19
173461,m_wsoy,16866,,0.005552707,2212,22,0.0,0.0,0.0,19
173462,m_wsoy,16867,,-0.005619228,2212,22,0.0,0.0,0.0,19
173463,m_wsoy,16868,,-0.008059735,2212,22,0.0,0.0,0.0,19
173464,m_wsoy,16869,,0.007952871,2212,22,0.0,0.0,0.0,19
173465,m_wsoy,16873,,0.015593877,2212,22,0.0,0.0,0.0,19
173466,m_wsoy,16874,,0.00196626,2212,22,0.0,0.0,0.0,19
173467,m_wsoy,16875,,0.00223254,2212,22,0.0,0.0,0.0,19
173468,m_wsoy,16877,,0.001218492,2212,22,0.0,0.0,0.0,19
173469,m_wsoy,16880,,0.002138162,2212,22,0.0,0.0,0.0,19
173470,m_wsoy,16881,,0.001065252,2212,22,0.0,0.0,0.0,19
173471,m_wsoy,16887,,-0.000748194,2212,22,0.0,0.0,0.0,19
173472,m_wsoy,16888,,-0.005995859,2212,22,0.0,0.0,0.0,19
173473,m_wsoy,16889,,0.002268787,2212,22,0.0,0.0,0.0,19
173474,m_wsoy,16890,,0.007964583,2212,22,0.0,0.0,0.0,19
173475,m_wsoy,16891,,-0.006541119,2212,22,0.0,0.0,0.0,19
173476,m_wsoy,16894,,0.00827652,2212,22,0.0,0.0,0.0,19
173477,m_wsoy,16895,,-0.004919846,2212,22,0.0,0.0,0.0,19
173478,m_wsoy,16896,,0.003573296,2212,22,0.0,0.0,0.0,19
173479,m_wsoy,16897,,0.002369758,2212,22,0.0,0.0,0.0,19
173480,m_wsoy,16898,,-0.004503097,2212,22,0.0,0.0,0.0,19
173481,m_wsoy,16901,,0.004853779,2212,22,0.0,0.0,0.0,19
173482,m_wsoy,16902,,-0.01157693,2212,22,0.0,0.0,0.0,19
173483,m_wsoy,16903,,-0.002001526,2212,22,0.0,0.0,0.0,19
173484,m_wsoy,16909,,0.002903264,2212,22,0.0,0.0,0.0,19
173485,m_wsoy,16910,,0.011480498,2212,22,0.0,0.0,0.0,19
173486,m_wsoy,16911,,0.002480215,2212,22,0.0,0.0,0.0,19
173487,m_wsoy,16912,,0.007026439,2212,22,0.0,0.0,0.0,19
173488,m_wsoy,16915,,-0.005277056,2212,22,0.0,0.0,0.0,19
173489,m_wsoy,16916,,-0.000686719,2212,22,0.0,0.0,0.0,19
173490,m_wsoy,16917,,0.001890473,2212,22,0.333333343,0.052631579,0.0,19
173491,m_wsoy,16918,,-0.005492994,2212,22,0.333333343,0.052631579,0.0,19
173492,m_wsoy,16919,,-0.004037376,2212,22,0.333333343,0.052631579,0.0,19
173493,m_wsoy,16923,,0.010164151,2212,22,0.0,0.052631579,0.0,19
173494,m_wsoy,16924,,-0.007931815,2212,22,0.0,0.052631579,0.0,19
173495,m_wsoy,16925,,0.004641184,2212,22,0.0,0.052631579,0.0,19
173496,m_wsoy,16926,,0.00989179,2212,22,0.0,0.052631579,0.0,19
173497,m_wsoy,16929,,0.000751265,2212,22,0.0,0.052631579,0.0,19
173498,m_wsoy,16930,,0.004287696,2212,22,0.0,0.052631579,0.0,19
173499,m_wsoy,16931,,-0.005525808,2212,22,0.0,0.052631579,0.0,19
173500,m_wsoy,16932,,-0.003407056,2212,22,0.0,0.052631579,0.0,19
173501,m_wsoy,16933,,-0.020820193,2212,22,0.0,0.052631579,0.0,19
173502,m_wsoy,16936,,-0.014615751,2212,22,0.0,0.052631579,0.0,19
173503,m_wsoy,16937,,0.001490224,2212,22,0.0,0.052631579,0.0,19
173504,m_wsoy,16939,,-0.032393619,2212,22,0.0,0.052631579,0.0,19
173505,m_wsoy,16943,,-0.028261989,2212,22,0.0,0.052631579,0.0,19
173506,m_wsoy,16944,,0.025466651,2212,22,0.0,0.052631579,0.0,19
173507,m_wsoy,16945,,-0.013999758,2212,22,0.0,0.052631579,0.0,19
173508,m_wsoy,16946,,0.012307495,2212,22,0.0,0.052631579,0.0,19
173509,m_wsoy,16947,,0.019743491,2212,22,0.0,0.0,0.0,19
173510,m_wsoy,16951,,-0.022641221,2212,22,0.0,0.0,0.0,19
173511,m_wsoy,16952,,0.009523373,2212,22,0.0,0.0,0.0,19
173512,m_wsoy,16953,,0.003891957,2212,22,0.0,0.0,0.0,19
173513,m_wsoy,16954,,0.00267105,2212,22,0.0,0.0,0.0,19
173514,m_wsoy,16957,,-0.006293719,2212,22,0.0,0.0,0.0,19
173515,m_wsoy,16958,,-0.019959984,2212,22,0.0,0.0,0.0,19
173516,m_wsoy,16959,,0.005397194,2212,22,0.0,0.0,0.0,19
173517,m_wsoy,16960,,-0.026786819,2212,22,0.0,0.0,0.0,19
173518,m_wsoy,16961,,0.016887888,2212,22,0.0,0.0,0.0,19
173519,m_wsoy,16964,,-0.007890555,2212,22,0.0,0.0,0.0,19
173520,m_wsoy,16965,,-0.022343114,2212,22,0.0,0.0,0.0,19
173521,m_wsoy,16966,,0.001979113,2212,22,0.0,0.0,0.0,19
173522,m_wsoy,16971,,0.024892844,2212,22,0.0,0.0,0.0,19
173523,m_wsoy,16972,,0.005248926,2212,22,0.0,0.0,0.0,19
173524,m_wsoy,16973,,0.000202271,2212,22,0.0,0.0,0.0,19
173525,m_wsoy,16974,,0.004013253,2212,22,0.0,0.0,0.0,19
173526,m_wsoy,16975,,0.001445476,2212,22,0.0,0.0,0.0,19
173527,m_wsoy,16978,,-0.002778126,2212,22,0.0,0.0,0.0,19
173528,m_wsoy,16979,,-0.006740252,2212,22,0.0,0.0,0.0,19
173529,m_wsoy,16980,,0.001634419,2212,22,0.0,0.0,0.0,19
173530,m_wsoy,16981,,0.017766185,2212,22,0.0,0.0,0.0,19
173531,m_wsoy,16982,,0.014028135,2212,22,0.0,0.0,0.0,19
173532,m_wsoy,16987,,-0.005248531,2212,22,0.0,0.0,0.0,19
173533,m_wsoy,16988,,0.009304764,2212,22,0.0,0.0,0.0,19
173534,m_wsoy,16989,,-0.001845029,2212,22,0.0,0.0,0.0,19
173535,m_wsoy,16992,,0.003307894,2212,22,0.0,0.0,0.0,19
173536,m_wsoy,16993,,-0.009180774,2212,22,0.0,0.0,0.0,19
173537,m_wsoy,16994,,0.002667035,2212,22,0.0,0.0,0.0,19
173538,m_wsoy,16995,,-0.014573653,2212,22,0.0,0.0,0.0,19
173539,m_wsoy,16996,,-0.012527023,2212,22,0.0,0.0,0.0,19
173540,m_wsoy,16999,,-0.004100381,2212,22,0.0,0.0,0.0,19
173541,m_wsoy,17000,,-0.001884613,2212,22,0.0,0.0,0.0,19
173542,m_wsoy,17001,,0.022529319,2212,22,0.0,0.0,0.0,19
173543,m_wsoy,17002,,0.002200105,2212,22,0.0,0.0,0.0,19
173544,m_wsoy,17003,,-0.009259967,2212,22,0.0,0.0,0.0,19
173545,m_wsoy,17006,,0.018619878,2212,22,0.0,0.0,0.0,19
173546,m_wsoy,17007,,0.001148554,2212,22,0.0,0.0,0.0,19
173547,m_wsoy,17008,,0.004142949,2212,22,0.0,0.0,0.0,19
173548,m_wsoy,17009,,0.010114639,2212,22,0.0,0.0,0.0,19
173549,m_wsoy,17010,,0.006002443,2212,22,0.0,0.0,0.0,19
173550,m_wsoy,17013,,-0.00390447,2212,22,0.0,0.0,0.0,19
173551,m_wsoy,17014,,-0.007753531,2212,22,0.0,0.0,0.0,19
173552,m_wsoy,17015,,0.010150987,2212,22,0.0,0.0,0.0,19
173553,m_wsoy,17017,,0.003283358,2212,22,0.0,0.0,0.0,19
173554,m_wsoy,17020,,-0.011117202,2212,22,0.0,0.0,0.0,19
173555,m_wsoy,17021,,0.000663104,2212,22,0.0,0.0,0.0,19
173556,m_wsoy,17022,,0.00667923,2212,22,0.0,0.0,0.0,19
173557,m_wsoy,17023,,-0.007880999,2212,22,0.0,0.0,0.0,19
173558,m_wsoy,17024,,0.001271428,2212,22,0.0,0.0,0.0,19
173559,m_wsoy,17027,,0.008969119,2212,22,0.0,0.0,0.0,19
173560,m_wsoy,17028,,0.008431192,2212,22,0.0,0.0,0.0,19
173561,m_wsoy,17029,,0.003992503,2212,22,0.0,0.0,0.0,19
173562,m_wsoy,17030,,0.001224994,2212,22,0.0,0.0,0.0,19
173563,m_wsoy,17031,,-0.002597628,2212,22,0.0,0.0,0.0,19
173564,m_wsoy,17034,,-0.000861093,2212,22,0.0,0.0,0.0,19
173565,m_wsoy,17035,,0.003123702,2212,22,0.0,0.0,0.0,19
173566,m_wsoy,17036,,-0.004717742,2212,22,0.0,0.0,0.0,19
173567,m_wsoy,17037,,0.002726009,2212,22,0.0,0.0,0.0,19
173568,m_wsoy,17038,,0.001063214,2212,22,0.0,0.0,0.0,19
173569,m_wsoy,17041,,0.004154874,2212,22,0.0,0.0,0.0,19
173570,m_wsoy,17042,,0.002436979,2212,22,0.0,0.0,0.0,19
173571,m_wsoy,17043,,0.005716431,2212,22,0.0,0.0,0.0,19
173572,m_wsoy,17044,,-0.002333736,2212,22,0.0,0.0,0.0,19
173573,m_wsoy,17045,,0.005096687,2212,22,0.0,0.0,0.0,19
173574,m_wsoy,17049,,0.000653925,2212,22,0.0,0.0,0.0,19
173575,m_wsoy,17050,,-0.010904497,2212,22,0.0,0.0,0.0,19
173576,m_wsoy,17051,,-0.009348811,2212,22,0.0,0.0,0.0,19
173577,m_wsoy,17052,,0.004098578,2212,22,0.0,0.0,0.0,19
173578,m_wsoy,17055,,-0.005455609,2212,22,0.0,0.0,0.0,19
173579,m_wsoy,17056,,0.012844114,2212,22,0.0,0.0,0.0,19
173580,m_wsoy,17057,,0.003015134,2212,22,0.0,0.0,0.0,19
173581,m_wsoy,17058,,2.38924e-05,2212,22,0.0,0.0,0.0,19
173582,m_wsoy,17059,,0.003053874,2212,22,0.0,0.0,0.0,19
173583,m_wsoy,17062,,0.000366469,2212,22,0.0,0.0,0.0,19
173584,m_wsoy,17063,,-0.005473485,2212,22,0.0,0.0,0.0,19
173585,m_wsoy,17064,,0.010668839,2212,22,0.0,0.0,0.0,19
173586,m_wsoy,17065,,0.004346246,2212,22,0.0,0.0,0.0,19
173587,m_wsoy,17066,,-0.011466227,2212,22,0.0,0.0,0.0,19
173588,m_wsoy,17069,,-0.000543129,2212,22,0.0,0.0,0.0,19
173589,m_wsoy,17070,,0.013710523,2212,22,0.0,0.0,0.0,19
173590,m_wsoy,17071,,0.005490087,2212,22,0.0,0.0,0.0,19
173591,m_wsoy,17072,,0.000738217,2212,22,0.0,0.0,0.0,19
173592,m_wsoy,17073,,-0.000591264,2212,22,0.0,0.0,0.0,19
173593,m_wsoy,17076,,-0.000120128,2212,22,0.0,0.0,0.0,19
173594,m_wsoy,17077,,-0.002557144,2212,22,0.0,0.0,0.0,19
173595,m_wsoy,17078,,0.007330015,2212,22,0.0,0.0,0.0,19
173596,m_wsoy,17079,,0.005751928,2212,22,0.0,0.0,0.0,19
173597,m_wsoy,17080,,0.0016435,2212,22,0.0,0.0,0.0,19
173598,m_wsoy,17083,,0.001128665,2212,22,0.0,0.0,0.0,19
173599,m_wsoy,17085,,0.007587933,2212,22,0.0,0.0,0.0,19
173600,m_wsoy,17086,,0.008176304,2212,22,0.0,0.0,0.0,19
173601,m_wsoy,17087,,0.002740268,2212,22,0.0,0.0,0.0,19
173602,m_wsoy,17090,,0.001995002,2212,22,0.0,0.0,0.0,19
173603,m_wsoy,17091,,-0.01081886,2212,22,0.0,0.0,0.0,19
173604,m_wsoy,17092,,0.009511376,2212,22,0.0,0.0,0.0,19
173605,m_wsoy,17093,,-3.40155e-05,2212,22,0.0,0.0,0.0,19
173606,m_wsoy,17094,,0.003054657,2212,22,0.0,0.0,0.0,19
173607,m_wsoy,17097,,0.003356354,2212,22,0.0,0.0,0.0,19
173608,m_wsoy,17098,,0.000183189,2212,22,0.0,0.0,0.0,19
173609,m_wsoy,17099,,0.003107874,2212,22,0.0,0.0,0.0,19
173610,m_wsoy,17100,,-0.00154205,2212,22,0.0,0.0,0.0,19
173611,m_wsoy,17101,,-0.002568501,2212,22,0.0,0.0,0.0,19
173612,m_wsoy,17104,,-0.003192878,2212,22,0.0,0.0,0.0,19
173613,m_wsoy,17105,,-0.000209401,2212,22,0.0,0.0,0.0,19
173614,m_wsoy,17106,,0.003568858,2212,22,0.0,0.0,0.0,19
173615,m_wsoy,17107,,-0.003976322,2212,22,0.0,0.0,0.0,19
173616,m_wsoy,17108,,0.003230531,2212,22,0.0,0.0,0.0,19
173617,m_wsoy,17111,,0.011111113,2212,22,0.0,0.0,0.0,19
173618,m_wsoy,17112,,0.004379404,2212,22,0.0,0.0,0.0,19
173619,m_wsoy,17113,,-0.000761504,2212,22,0.0,0.0,0.0,19
173620,m_wsoy,17114,,-0.001782695,2212,22,0.0,0.0,0.0,19
173621,m_wsoy,17115,,-0.001253788,2212,22,0.0,0.0,0.0,19
173622,m_wsoy,17118,,0.00208668,2212,22,0.0,0.0,0.0,19
173623,m_wsoy,17119,,-0.002744815,2212,22,0.0,0.0,0.0,19
173624,m_wsoy,17120,,0.005608073,2212,22,0.0,0.0,0.0,19
173625,m_wsoy,17121,,0.002223485,2212,22,0.0,0.0,0.0,19
173626,m_wsoy,17122,,-0.007730403,2212,22,0.0,0.0,0.0,19
173627,m_wsoy,17125,,0.003427736,2212,22,0.0,0.0,0.0,19
173628,m_wsoy,17126,,0.001399299,2212,22,0.0,0.0,0.0,19
173629,m_wsoy,17127,,-0.001194562,2212,22,0.0,0.0,0.0,19
173630,m_wsoy,17132,,-0.024894701,2212,22,0.0,0.0,0.0,19
173631,m_wsoy,17133,,-0.003017611,2212,22,0.0,0.0,0.0,19
173632,m_wsoy,17134,,0.013408806,2212,22,0.0,0.0,0.0,19
173633,m_wsoy,17135,,-0.00691072,2212,22,0.0,0.0,0.0,19
173634,m_wsoy,17136,,-0.007029859,2212,22,0.0,0.0,0.0,19
173635,m_wsoy,17139,,0.006515686,2212,22,0.0,0.0,0.0,19
173636,m_wsoy,17140,,0.006610043,2212,22,0.0,0.0,0.0,19
173637,m_wsoy,17141,,0.000347505,2212,22,0.0,0.0,0.0,19
173638,m_wsoy,17142,,0.00564633,2212,22,0.0,0.0,0.0,19
173639,m_wsoy,17143,,0.000862299,2212,22,0.0,0.0,0.0,19
173640,m_wsoy,17146,,0.005865175,2212,22,0.0,0.0,0.0,19
173641,m_wsoy,17147,,0.003554438,2212,22,0.0,0.0,0.0,19
173642,m_wsoy,17148,,0.00636077,2212,22,0.0,0.0,0.0,19
173643,m_wsoy,17149,,0.006047082,2212,22,0.0,0.0,0.0,19
173644,m_wsoy,17150,,0.005439569,2212,22,0.0,0.0,0.0,19
173645,m_wsoy,17153,,-0.000606248,2212,22,0.0,0.0,0.0,19
173646,m_wsoy,17154,,-0.006703292,2212,22,0.0,0.0,0.0,19
173647,m_wsoy,17155,,0.002938188,2212,22,0.0,0.0,0.0,19
173648,m_wsoy,17156,,-0.001099974,2212,22,0.0,0.0,0.0,19
173649,m_wsoy,17157,,-0.004684814,2212,22,0.0,0.0,0.0,19
173650,m_wsoy,17162,,0.010271796,2212,22,0.0,0.0,0.0,19
173651,m_wsoy,17163,,0.000404211,2212,22,0.0,0.0,0.0,19
173652,m_wsoy,17164,,-0.00290181,2212,22,0.0,0.0,0.0,19
173653,m_wsoy,17169,,0.012555573,2212,22,0.0,0.0,0.0,19
173654,m_wsoy,17170,,-0.002912043,2212,22,0.0,0.0,0.0,19
173655,m_wsoy,17171,,-0.008346787,2212,22,0.0,0.0,0.0,19
173656,m_wsoy,17174,,-0.00083411,2212,22,0.0,0.0,0.0,19
173657,m_wsoy,17175,,0.002279827,2212,22,0.0,0.0,0.0,19
173658,m_wsoy,17176,,-0.006474345,2212,22,0.0,0.0,0.0,19
173659,m_wsoy,17177,,0.017202435,2212,22,0.0,0.0,0.0,19
173660,m_wsoy,17178,,0.004736494,2212,22,0.0,0.0,0.0,19
173661,m_wsoy,17182,,0.000441035,2212,22,0.0,0.0,0.0,19
173662,m_wsoy,17183,,-0.00078759,2212,22,0.0,0.0,0.0,19
173663,m_wsoy,17184,,-0.000392751,2212,22,0.0,0.0,0.0,19
173664,m_wsoy,17185,,0.007142431,2212,22,0.0,0.0,0.0,19
173665,m_wsoy,17188,,-0.003834483,2212,22,0.0,0.0,0.0,19
173666,m_wsoy,17189,,-0.000509663,2212,22,0.0,0.0,0.0,19
173667,m_wsoy,17190,,0.009157076,2212,22,0.0,0.0,0.0,19
173668,m_wsoy,17191,,-0.003076982,2212,22,0.0,0.0,0.0,19
173669,m_wsoy,17192,,-0.006636993,2212,22,0.0,0.0,0.0,19
173670,m_wsoy,17195,,0.002580714,2212,22,0.0,0.0,0.0,19
173671,m_wsoy,17196,,0.003380297,2212,22,0.0,0.0,0.0,19
173672,m_wsoy,17197,,-0.005021388,2212,22,0.0,0.0,0.0,19
173673,m_wsoy,17198,,0.011357086,2212,22,0.0,0.0,0.0,19
173674,m_wsoy,17199,,0.005390641,2212,22,0.0,0.0,0.0,19
173675,m_wsoy,17202,,0.000654344,2212,22,0.0,0.0,0.0,19
173676,m_wsoy,17203,,0.003449113,2212,22,0.0,0.0,0.0,19
173677,m_wsoy,17204,,0.002832824,2212,22,0.0,0.0,0.0,19
173678,m_wsoy,17205,,-0.008689342,2212,22,0.0,0.0,0.0,19
173679,m_wsoy,17206,,0.005112292,2212,22,0.0,0.0,0.0,19
173680,m_wsoy,17209,,-0.005735911,2212,22,0.0,0.0,0.0,19
173681,m_wsoy,17210,,0.001764273,2212,22,0.0,0.0,0.0,19
173682,m_wsoy,17211,,0.007868598,2212,22,0.0,0.0,0.0,19
173683,m_wsoy,17212,,-0.00108462,2212,22,0.0,0.0,0.0,19
173684,m_wsoy,17213,,-0.00125884,2212,22,0.0,0.0,0.0,19
173685,m_wsoy,17217,,0.000483158,2212,22,0.0,0.0,0.0,19
173686,m_wsoy,17218,,-0.006640556,2212,22,0.0,0.0,0.0,19
173687,m_wsoy,17219,,0.003276393,2212,22,0.0,0.0,0.0,19
173688,m_wsoy,17220,,0.002183317,2212,22,0.0,0.0,0.0,19
173689,m_wsoy,17223,,0.004307159,2212,22,0.0,0.0,0.0,19
173690,m_wsoy,17224,,-0.030371366,2212,22,0.0,0.0,0.0,19
173691,m_wsoy,17225,,-0.014925871,2212,22,0.0,0.0,0.0,19
173692,m_wsoy,17226,,-0.008870473,2212,22,0.0,0.0,0.0,19
173693,m_wsoy,17227,,-0.003109504,2212,22,0.0,0.0,0.0,19
173694,m_wsoy,17230,,-0.011847456,2212,22,0.0,0.0,0.0,19
173695,m_wsoy,17231,,0.009250937,2212,22,0.0,0.0,0.0,19
173696,m_wsoy,17232,,0.005437953,2212,22,0.0,0.0,0.0,19
173697,m_wsoy,17233,,0.013529709,2212,22,0.0,0.0,0.0,19
173698,m_wsoy,17234,,0.002207171,2212,22,0.0,0.0,0.0,19
173699,m_wsoy,17237,,-0.00506872,2212,22,0.0,0.0,0.0,19
173700,m_wsoy,17238,,-0.010744514,2212,22,0.0,0.0,0.0,19
173701,m_wsoy,17239,,-0.026628962,2212,22,0.0,0.0,0.0,19
173702,m_wsoy,17240,,0.020131679,2212,22,0.0,0.0,0.0,19
173703,m_wsoy,17241,,0.000194911,2212,22,0.0,0.0,0.0,19
173704,m_wsoy,17244,,0.014834751,2212,22,0.0,0.0,0.0,19
173705,m_wsoy,17245,,0.007716489,2212,22,0.0,0.0,0.0,19
173706,m_wsoy,17246,,0.004144573,2212,22,0.0,0.0,0.0,19
173707,m_wsoy,17247,,0.014768853,2212,22,0.0,0.0,0.0,19
173708,m_wsoy,17248,,0.004756862,2212,22,0.0,0.0,0.0,19
173709,m_wsoy,17251,,-0.008319736,2212,22,0.0,0.0,0.0,19
173710,m_wsoy,17252,,-0.001054063,2212,22,0.0,0.0,0.0,19
173711,m_wsoy,17253,,-0.006328267,2212,22,0.0,0.0,0.0,19
173712,m_wsoy,17254,,0.011326775,2212,22,0.0,0.0,0.0,19
173713,m_wsoy,17255,,-0.00017905,2212,22,0.0,0.0,0.0,19
173714,m_wsoy,17258,,0.003484596,2212,22,0.0,0.0,0.0,19
173715,m_wsoy,17259,,0.010555804,2212,22,0.0,0.0,0.0,19
173716,m_wsoy,17260,,0.001309673,2212,22,0.0,0.0,0.0,19
173717,m_wsoy,17261,,0.000721041,2212,22,0.0,0.0,0.0,19
